,arima_forecast,garch_forecast
3636,2311.793998685938,2.588197562500772
3637,2311.182350532104,1.9622118626493301
3638,2310.6608896579087,1.5348126151165813
3639,2310.2160794980637,1.344744535448696
3640,2309.632248985081,1.4672618383939176
3641,2308.915451355294,1.7108696459626869
3642,2308.2113779181373,1.7711380616735477
3643,2308.006948957612,1.1837018941871447
3644,2308.275056571294,0.9390499585930583
3645,2308.316101745828,0.8480734870641262
3646,2308.300226011696,0.8146887109660701
3647,2308.2448004716207,0.8160373370955153
3648,2307.813934542555,1.0955926295478406
3649,2307.5503383965047,1.0563032112942814
3650,2307.0497514928575,1.2671722529017755
3651,2307.0757920892493,0.9014649848253793
3652,2307.277771478627,0.892030818785485
3653,2307.5265138816226,0.9607432931171834
3654,2307.2425272995315,0.9070499615624645
3655,2307.1147499507956,0.8883838243805694
3656,2307.064525327002,0.8319742973795791
3657,2307.4733008406583,1.0437392124999172
3658,2307.9123684248966,1.2368414326705195
3659,2308.047995180165,0.9716070529639843
3660,2307.929682072269,0.8442260591771925
3661,2308.314349289383,1.0030537290147212
3662,2308.577675538502,1.031853339481066
3663,2308.685046810036,0.8916333154312173
3664,2308.83712670162,0.8733523779618781
3665,2309.091042806734,0.9517454681969245
3666,2309.2239017255733,0.8929483266153702
3667,2309.0819006635047,0.840093677485538
3668,2308.333666583176,1.5339073793259645
3669,2307.614242733897,1.7822355664365703
3670,2306.7761825675916,1.969322580523575
3671,2306.351089229649,1.4912149308717746
3672,2306.1190606185173,1.0899842423688766
3673,2305.7907367889666,1.0682650959717424
3674,2305.588266923137,0.9735850489022815
3675,2305.8699108062397,0.9154324679642267
3676,2305.7081007038046,0.8372778818961596
3677,2305.5531188613904,0.876242516152577
3678,2305.626274845415,0.820434453063897
3679,2306.0730759034172,1.119221994429415
3680,2305.830221301204,0.8826773268387155
3681,2306.0719189301512,0.871191084034856
3682,2305.8250110472372,0.8727797203204491
3683,2305.6546138150425,0.9058075597241486
3684,2305.586599870941,0.8437477396023196
3685,2305.5330666769833,0.8225493177686467
3686,2305.335404143099,0.8835875458323971
3687,2305.3787530079894,0.8198100195235914
3688,2305.4402092059677,0.8196512684869787
3689,2305.686204666432,0.9195380968124861
3690,2305.6136625652916,0.8251109773621632
3691,2304.8049541088226,1.592776310578439
3692,2304.5575090776033,1.2180554883477586
3693,2304.4732727574933,0.9093941019261116
3694,2304.2513892011934,0.9171594161881513
3695,2303.974339486062,0.9937715462809065
3696,2303.06436139026,1.8290269245657302
3697,2302.6489510058013,1.4779534094754614
3698,2302.387752706683,1.1112279951914599
3699,2302.334356194729,0.8794170694182952
3700,2302.3484803128126,0.8190957617986029
3701,2302.126619366626,0.8875262625032746
3702,2302.48620058789,0.9605017779202939
3703,2302.4821343798667,0.844394674881322
3704,2302.2799180138263,0.8809825436181227
3705,2302.313355109826,0.8199427443667199
3706,2302.154030693114,0.848262412766075
3707,2302.293947374799,0.8308047375749613
3708,2302.3687604921333,0.8328929342761958
3709,2302.5377791535434,0.870448709241177
3710,2303.07970031577,1.269047149126834
3711,2303.256907582179,1.0302853717585236
3712,2303.3017552205674,0.8557736972857883
3713,2303.2171483483203,0.824614117521429
3714,2303.5279231746754,0.9418008139146568
3715,2304.103596818868,1.3670367378130635
3716,2304.224126133633,1.0093768556630036
3717,2304.4647203926397,0.9522628392452943
3718,2304.4873189709133,0.841902199605437
3719,2304.405114022363,0.823538260520771
3720,2304.6451713505044,0.8883831649036021
3721,2304.317252322295,0.9306709398347911
3722,2303.662382156305,1.4786929708964802
3723,2303.581473816845,1.0170281427185504
3724,2303.2869478491466,0.9895244265022274
3725,2303.1026131255976,0.9410225781079703
3726,2303.1208758057555,0.8297081162848218
3727,2302.8987737328307,0.8882865709155784
3728,2302.744819060932,0.8922437390464192
3729,2302.5743743859052,0.8919485192112618
3730,2303.0965328302914,1.1400945232016224
3731,2303.0676726095066,0.879302068049475
3732,2303.0116288361883,0.825815879409332
3733,2302.8263380091003,0.8764852884245511
3734,2302.909574152219,0.8207159855634194
3735,2302.9217816706737,0.8128120099478432
3736,2303.1881467618873,0.9246799157744929
3737,2303.1273574785814,0.8258884417980629
3738,2303.116717607033,0.812760106552036
3739,2303.0658791778496,0.8146459321809607
3740,2303.074023251359,0.8100921811054128
3741,2303.101156103352,0.8108829699868706
3742,2303.19018385778,0.8250353166331608
3743,2302.9595074562676,0.8812013115040765
3744,2302.8557872945134,0.8631107464984507
3745,2302.7298211122334,0.8551602052142737
3746,2302.717690084586,0.8190298329479934
3747,2302.5801033786524,0.8434860854554316
3748,2302.4937332448267,0.8387937974533682
3749,2302.381591944517,0.8433659103235478
3750,2302.268816857173,0.8472758450258953
3751,2305.232927236183,4.927801451910706
3752,2306.839056458974,4.3984548633271725
3753,2307.8613823847777,2.9765988260680114
3754,2308.232800927724,1.695024796291559
3755,2308.4823917631975,1.1322777189964643
3756,2308.599865663774,0.9113826516883244
3757,2308.974470484534,1.0625147249089082
3758,2308.1952742069375,1.4116056396607664
3759,2308.7069814384486,1.0468598648601228
3760,2308.593876721521,0.8457966915114801
3761,2308.014339874225,1.296268749419457
3762,2307.5546155504585,1.3475211668903408
3763,2306.6680425464156,1.8943634133360687
3764,2305.8080114419795,2.077027396792226
3765,2305.108289536917,1.8674551342890244
3766,2304.873170284155,1.230249612567946
3767,2304.052326605317,1.7042253738737427
3768,2303.927870706616,1.1274897401800485
3769,2303.522048599515,1.1245217591218486
3770,2303.165707374028,1.1500224225979463
3771,2302.5203497412303,1.4964320115424943
3772,2302.5051455908433,0.9798441131898933
3773,2303.4158921280787,1.7178537261354416
3774,2304.0207476730043,1.705528162709681
3775,2304.4802762858185,1.4150644756198245
3776,2304.820264154994,1.1898384059040945
3777,2304.678506668409,0.8746148740208262
3778,2304.9844459758597,0.9317848531479995
3779,2304.951512947033,0.830462102097986
3780,2304.7570201678077,0.8790750058393094
3781,2304.810278201179,0.8190573877293316
3782,2304.5872865067536,0.8815140806003647
3783,2304.4774540548115,0.8653169988888675
3784,2303.8798354114897,1.3202899727384863
3785,2304.3700836482576,1.0526279288480647
3786,2304.7182053603865,1.1562814930999454
3787,2305.3017407063103,1.41190111698239
3788,2305.343640773562,0.9685157064541975
3789,2305.0437431476917,0.9602361263901884
3790,2304.075597593728,1.9217848567713562
3791,2303.835735820991,1.3143589952099655
3792,2303.6616611921418,0.9760151161950589
3793,2303.4074360777454,0.9701299151926187
3794,2303.389304597227,0.8443860372193578
3795,2303.945748440979,1.2237632422934077
3796,2304.311776197265,1.2183941909313678
3797,2304.6531415104705,1.1356099677031257
3798,2304.989240725654,1.1116619112780612
3799,2305.4646345905294,1.265818572206646
3800,2305.8553608366365,1.228251700463108
3801,2306.581452883889,1.6277477104750313
3802,2306.7309970130577,1.1125335890105637
3803,2306.5887969564133,0.8732225453539525
3804,2306.468676513954,0.8586130250436553
3805,2306.662803322924,0.8595136338378512
3806,2306.421578322112,0.8751730247416764
3807,2306.205783829112,0.9396194389788942
3808,2305.956283153004,0.9705641894956145
3809,2305.4661893476355,1.2404413448830744
3810,2305.218912933286,1.0767604735800262
3811,2305.185632607306,0.8654300991398911
3812,2305.2937903036204,0.8335356044133257
3813,2305.9477202482467,1.3915460767205892
3814,2306.408294650842,1.3853309873343918
3815,2306.600724464132,1.0452776309325302
3816,2306.6805735412513,0.8718666027235326
3817,2306.791421674298,0.8465697524662904
3818,2306.7154456026356,0.8181576312793843
3819,2306.921615717091,0.8672961520940154
3820,2307.1599903890183,0.9497814268766422
3821,2307.408180443354,0.9758601504230642
3822,2307.3070974514258,0.8358149469489785
3823,2307.1993168853487,0.8427385157236892
3824,2306.4462102688126,1.5284259547330872
3825,2305.6195120755933,1.9367091814376955
3826,2305.1148175008652,1.578997476656654
3827,2304.820336347363,1.1830891439824067
3828,2304.4725068780513,1.1177836989882781
3829,2304.1941589042685,1.0527573767410867
3830,2303.7588946738165,1.1929459173679717
3831,2303.0880623676944,1.5636741333089936
3832,2301.16688516128,3.5977795611812966
3833,2299.9835832882513,3.17543700187186
3834,2298.705497174882,2.9705748136001984
3835,2297.9033073016035,2.299404495687707
3836,2297.2044932676013,1.8809120619212814
3837,2296.7114933986536,1.5140419221378227
3838,2295.9439314010156,1.754121598858573
3839,2295.084752947912,2.0142878146143732
3840,2294.445347307943,1.776565087841759
3841,2294.254944220465,1.1578616167005547
3842,2293.41544399998,1.7073881292246864
3843,2292.8446486293205,1.633548294252195
3844,2291.679913743185,2.3784613330695112
3845,2291.3998624923056,1.5036941729614233
3846,2291.0017966250484,1.2162692726156261
3847,2290.674064124442,1.1297506706784979
3848,2290.5041351305663,0.9577573656847189
3849,2290.664468582159,0.8527498202192045
3850,2290.540850055403,0.8264844414767969
3851,2290.514913418891,0.8173513164558487
3852,2290.475073485032,0.8140800868059999
3853,2290.76680834359,0.9344219086113545
3854,2290.897603412369,0.8953445080270044
3855,2290.9671868576756,0.839161279040616
3856,2290.9001119601285,0.8174304116777115
3857,2291.13783436103,0.8887149488159166
3858,2291.24700429448,0.8680092749003625
3859,2290.9783355893405,0.9091148416675316
3860,2289.900886785575,2.0710050873935946
3861,2289.223142308466,1.9139279349655132
3862,2288.4276320715758,1.910754834599711
3863,2287.619567884232,1.9710635728324737
3864,2287.1260772145424,1.5647792886895313
3865,2286.452032599034,1.6318249813557093
3866,2286.3665870977115,1.0543902677832167
3867,2286.4655240355546,0.8558569260966056
3868,2287.545773625777,2.005079207772622
3869,2287.857270938558,1.4393213586922526
3870,2288.2705725942765,1.2312224020870843
3871,2288.095136960569,0.8850082870626189
3872,2288.261407051803,0.8438567903669446
3873,2288.084166481867,0.8437176899951043
3874,2288.056668547939,0.8231329441431466
3875,2287.506980900281,1.2281904926430887
3876,2287.649612656186,0.8773051352834202
3877,2287.8473090766656,0.9064806031538423
3878,2287.595665505538,0.887264072420024
3879,2287.341075762106,0.9766887922152307
3880,2287.056572714868,1.0162552574364967
3881,2287.0707282414205,0.8459524864264228
3882,2287.2806494144043,0.8878622544126324
3883,2287.2273352823327,0.820321914164812
3884,2287.037890126628,0.8779629639196189
3885,2286.5862939869357,1.1657030129711279
3886,2286.5363634013406,0.909194393598811
3887,2286.5344680112266,0.8238215566495852
3888,2287.009450513272,1.1294410010743026
3889,2286.9839085518956,0.8745655268333742
3890,2287.048799505774,0.8240599820030805
3891,2287.2059210001344,0.8609961187316049
3892,2287.1518103651756,0.8167532670068184
3893,2286.808387461539,1.0035918786710623
3894,2286.5993534542677,0.9730151985659345
3895,2286.094509519628,1.2458654005279692
3896,2286.1426395896597,0.8914236433692924
3897,2286.4958374047847,1.0201117809258022
3898,2286.9196334873154,1.1985834258924972
3899,2287.6550266295103,1.6498940099153225
3900,2288.2544126368507,1.6275332056104015
3901,2288.8878366771264,1.6226229976533535
3902,2289.0032056947925,1.0660375343434783
3903,2289.115204594,0.8803644516993596
3904,2289.1936741123664,0.8384087275573283
3905,2289.086824239848,0.8257881517961584
3906,2289.123733745591,0.8117008855529274
3907,2289.3299736252334,0.8850545008789622
3908,2289.1942277928133,0.8310781357643575
3909,2289.5160547623013,0.9406569331502108
3910,2289.5202677342504,0.840935963121391
3911,2289.5367699960107,0.8141709124499564
3912,2289.699116711216,0.8557082414607327
3913,2290.3999165626537,1.4764266355073086
3914,2290.4102319363337,0.9808030902093636
3915,2290.8769626423427,1.1404254555838635
3916,2290.6919780067265,0.8676056551333375
3917,2290.405121737038,0.9879519637150949
3918,2289.8383134409173,1.3516630960501554
3919,2288.9302256416695,1.9671400909302756
3920,2287.9062752163327,2.3334891873123986
3921,2287.640543943726,1.4409944120351936
3922,2287.1195453106284,1.342183921765262
3923,2286.269867349096,1.8634323515222169
3924,2285.3899861058935,2.0880523824409183
3925,2284.6851557459213,1.883069605154429
3926,2284.195118773883,1.5126976028631332
3927,2283.9867603482976,1.0881998430391682
3928,2283.6385361999864,1.0818813430132488
3929,2283.814983247453,0.8627842091049095
3930,2283.8944128062703,0.842711952604501
3931,2284.2292354776914,1.004524775624202
3932,2284.180802796955,0.8406637233043543
3933,2283.963244612773,0.8984817104290932
3934,2283.7825500959293,0.9110604906627201
3935,2283.4670581502783,1.0193534590963251
3936,2283.569527201336,0.841269627797019
3937,2283.305009409164,0.9039899831320612
3938,2282.928573399451,1.1049024441369024
3939,2282.7891825411734,0.9411275919883787
3940,2282.9527963786777,0.8546582779137892
3941,2283.1134510484317,0.8823251265858076
3942,2283.493334833569,1.0767698922722333
3943,2283.9222353181544,1.2194600364929424
3944,2284.243850341667,1.1322246654037507
3945,2284.3292202158814,0.9042911259433875
3946,2284.468006019147,0.8648686040408626
3947,2284.25239472201,0.8693743243738816
3948,2284.2579773326793,0.8219391718040626
3949,2284.138191411736,0.8343751888645583
3950,2284.0108158936805,0.8541247151988025
3951,2284.389441224602,0.9961219876894888
3952,2284.84725532708,1.2448447489180885
3953,2284.8928160709834,0.9218214697705993
3954,2285.134076898744,0.9256941733998578
3955,2285.5200840544753,1.1111935845463545
3956,2285.4290965405607,0.8562417043112796
3957,2285.567259501711,0.8375179673832789
3958,2285.49675760852,0.8151789420851562
3959,2285.0707996268134,1.0944166228392975
3960,2284.7072453368,1.159995189190323
3961,2284.6437090243135,0.9036048085804688
3962,2284.5915462638695,0.830459729561419
3963,2284.381152620397,0.8928974295259425
3964,2284.2249891765687,0.8923142464408073
3965,2283.6627487015635,1.2926663693295815
3966,2283.6620904161564,0.9224530129594604
3967,2283.7805710913076,0.8483638568065823
3968,2284.1418238192337,1.0418333496632877
3969,2283.9409631507488,0.8625897978119405
3970,2283.6215904254036,1.0227085913618492
3971,2283.546749377769,0.8809455864155433
3972,2283.324514799579,0.9118914028136336
3973,2283.2185920277357,0.8673838090789923
3974,2282.9202574488386,0.9795151048418537
3975,2282.1457680876465,1.6394634804734456
3976,2281.988829604731,1.1318796927708203
3977,2281.6088517084872,1.106768176337769
3978,2280.8480543565774,1.6610625421806475
3979,2280.071003315597,1.8832343960223568
3980,2279.8133619508476,1.2744356988569472
3981,2279.559468353379,1.033380847716996
3982,2279.548636224548,0.8524915667558222
3983,2279.5052702109865,0.8188433188047515
3984,2279.4746818448275,0.8135794740314396
3985,2279.270519656152,0.8828131718039688
3986,2279.3476825370713,0.8205454795609258
3987,2279.503572557831,0.8616415526428716
3988,2279.474655916299,0.8167843588341077
3989,2279.715442372407,0.8976926872199608
3990,2279.948387781543,0.9566001635717096
3991,2280.22101823247,0.9973436400710562
3992,2280.606264315628,1.1276824771687142
3993,2281.6148689031793,2.027525711058854
3994,2281.6173279073296,1.1455723883853577
3995,2282.0886479788705,1.1636998793825575
3996,2282.2234963640644,0.9649123756860527
3997,2282.6374251873244,1.1158724051032178
3998,2283.187981111623,1.386824383275183
3999,2283.3538435548535,1.043000225551555
4000,2283.264357785551,0.8479564166266597
4001,2283.559615183472,0.930816144343041
4002,2283.9088657769767,1.087010052850885
4003,2283.8117715771327,0.8519717013807708
4004,2284.031058733337,0.8762019885905268
4005,2283.9317597544664,0.8216024792893101
4006,2283.955466967429,0.810999297793232
4007,2283.913765010553,0.8116909343594989
4008,2283.9362861962136,0.8098793760133589
4009,2283.6084316125543,0.9692583413586843
4010,2283.7667403915525,0.8413005561151543
4011,2283.414603515733,0.9628865399481581
4012,2283.065958342538,1.106139572352841
4013,2282.545534729758,1.3252163647172517
4014,2281.9880184595395,1.4562333686800375
4015,2281.5567446637797,1.3280166480559237
4016,2281.52388238487,0.9283403757015777
4017,2281.299667820813,0.9118132057518714
4018,2281.2472711356727,0.8440395677351348
4019,2281.311648682697,0.8184024660728227
4020,2281.2621822513297,0.8123620739046362
4021,2281.4013938657477,0.8363246271712149
4022,2281.2537199466046,0.8336748982833608
4023,2281.0498346072222,0.9063660169340959
4024,2280.638357500375,1.1266759001421938
4025,2280.313618528105,1.1177329467851607
4026,2280.0369341279047,1.0454170926461197
4027,2280.0746612990206,0.8468076275847803
4028,2280.1742713166814,0.8343888707967465
4029,2279.971679493894,0.8637773736306639
4030,2279.689508295891,0.9874119181737603
4031,2279.4593258532564,0.9751889910328767
4032,2279.6063608299846,0.8459050254701151
4033,2279.5097177161124,0.8200479410981577
4034,2279.338838838202,0.873379532236097
4035,2279.3371217211466,0.8218050915219465
4036,2279.127865743879,0.8822435263598059
4037,2279.1750525611233,0.8195943538804371
4038,2279.333169744882,0.8584345995821315
4039,2279.0738787957002,0.8924395328660121
4040,2278.7076990413716,1.0908755472705538
4041,2278.972703678849,0.897629119675793
4042,2279.36582676037,1.122995927967492
4043,2279.2229022168353,0.8607718688424666
4044,2278.887805665318,1.023124828974748
4045,2279.027301129576,0.8456396108549534
4046,2278.977340674563,0.8146151654424048
4047,2278.8095296729953,0.8636267854627158
4048,2278.666907359353,0.8731934889011105
4049,2278.735623725412,0.8198666331332547
4050,2279.190222714706,1.1267753641848903
4051,2280.2228905880916,2.090881103865904
4052,2281.3966643346166,2.6199677094908007
4053,2282.1095811484374,2.082292053821227
4054,2282.9931275952645,2.0701664931559947
4055,2283.5882750627075,1.7353039820940916
4056,2284.2681895915657,1.6981792196582772
4057,2284.440465789819,1.1355127318305314
4058,2284.921183314164,1.2238932663452928
4059,2285.0656299332722,0.9837623291937089
4060,2284.6531489092636,1.0403611874819718
4061,2284.696937619151,0.8506223758223387
4062,2284.7990593457066,0.8364070022912203
4063,2284.8032944242245,0.8146254522946245
4064,2284.775405525079,0.811258846903773
4065,2285.190939328953,1.0547771916987263
4066,2285.5325335089547,1.1276434864936626
4067,2285.941122093793,1.1903582323638697
4068,2286.6735687519576,1.6393847878765488
4069,2286.971914667088,1.2587732527120714
4070,2287.6363683985323,1.5134924199913684
4071,2288.2232630855833,1.56815508486982
4072,2288.783135412449,1.5135811290712202
4073,2289.3742096481956,1.537658776880933
4074,2290.3057107588634,2.028909094772489
4075,2290.3135243387396,1.1367636905055638
4076,2290.919731805369,1.3248496607940912
4077,2291.043192897201,1.009986699092873
4078,2291.778542674819,1.5230397896461816
4079,2292.838263902202,2.2744723793905357
4080,2293.620589001354,2.082031689353659
4081,2293.8345394626626,1.2760029062496168
4082,2293.780532078752,0.8864285552683934
4083,2293.9809485394358,0.8762460038177416
4084,2293.735464958261,0.8789691729737066
4085,2294.1096136071083,0.9667716633733993
4086,2294.0797509411923,0.8397229719625537
4087,2294.11173217202,0.8144671314079875
4088,2294.2909587870918,0.8675354782955744
4089,2294.55746929628,0.9680863299810653
4090,2294.413251470437,0.8415757792897475
4091,2294.088026819833,1.0115190838927772
4092,2292.702238871551,2.575879779099996
4093,2292.3616809961436,1.6759692950256069
4094,2292.683041377458,1.045335763559381
4095,2292.956856873297,1.031730556624101
4096,2293.457290015614,1.2675516528068373
4097,2293.9692646531853,1.3837050454466238
4098,2294.2621435081364,1.1500719333653238
4099,2294.281590589269,0.8774200310647717
4100,2293.7872223566196,1.151969739756425
4101,2293.5696692308784,1.0365218880500875
4102,2293.5139280215567,0.8637286470961325
4103,2293.289230447554,0.9078509148106193
4104,2293.4509451027902,0.8407879057442793
4105,2293.101391983982,0.959764755683264
4106,2293.471817607853,0.9511754731198306
4107,2293.5419036070693,0.874478437226735
4108,2293.3879646047676,0.8486664119099371
4109,2293.467329813565,0.8173143693637701
4110,2293.405698737632,0.8132408650188718
4111,2293.2961246199848,0.8361578441704534
4112,2293.0156137194604,0.9606879408999316
4113,2293.2268033784335,0.8621449243517983
4114,2293.1808268292143,0.8167633710802558
4115,2293.1957598306785,0.8103491470969949
4116,2292.902209383349,0.9409246234787164
4117,2292.807576218903,0.8753773389295142
4118,2292.6384699738246,0.8791689009040213
4119,2292.297151914137,1.038361174695197
4120,2292.332360685058,0.8484036412009771
4121,2292.486426138189,0.8583711037674409
4122,2292.1483591288224,0.9536266178086611
4123,2292.0778217331,0.8707575735512043
4124,2291.5293337822454,1.2450550240323224
4125,2291.0920681942735,1.3032808665215887
4126,2286.145448785209,8.427857801543977
4127,2283.419759263893,7.370009346699375
4128,2281.900155499584,4.637015255794357
4129,2280.7317263917407,3.1887380157389873
4130,2280.911901815695,1.405471369388795
4131,2282.1473987466898,2.3114771898496884
4132,2283.276505244044,2.657018939421903
4133,2283.44479707909,1.4499033416127745
4134,2284.0682594113096,1.4389978245391022
4135,2283.959381227256,0.923622463404623
4136,2284.668080800662,1.3967631570609562
4137,2284.5081027002097,0.9114729794905582
4138,2284.1098565232605,1.0997427671007827
4139,2283.803697022368,1.0910586834535416
4140,2283.671675466183,0.921946709526408
4141,2283.343778817982,1.0203934997829243
4142,2282.7543340243237,1.3986035741987466
4143,2281.390363359861,2.673207141142578
4144,2280.4176585007613,2.522908338535875
4145,2280.715346114556,1.1947459725541147
4146,2280.2276433117195,1.1045567575052837
4147,2280.5388099335432,0.9076474070880838
4148,2280.01593088512,1.1013342786121523
4149,2279.971833156984,0.9050948758723123
4150,2279.2302606995136,1.494106784297631
4151,2278.9652189745784,1.2012458365496959
4152,2278.516498625769,1.2231818948503888
4153,2278.23904504869,1.092988632960262
4154,2277.8277021533295,1.1700591836025807
4155,2277.948514960969,0.8668579451963213
4156,2278.0879369598274,0.864916308279241
4157,2277.9895555179382,0.8234540647509481
4158,2278.4414220132776,1.0753302192723546
4159,2278.504879448011,0.9013530680727052
4160,2278.7552829204374,0.9335898178468223
4161,2278.358709347667,0.9925430338674689
4162,2278.644173688666,0.8889935711713391
4163,2278.340113571891,0.9043440720144393
4164,2277.7247326178076,1.414272443679722
4165,2277.0137516695672,1.708229904518269
4166,2276.58686779211,1.409553445109125
4167,2276.1106614366913,1.3343188540589952
4168,2276.482175347577,0.9869397181310644
4169,2276.243154372535,0.8679419507546495
4170,2276.5874202449327,0.9414180169393868
4171,2276.2123232015697,0.9536339137003089
4172,2276.392948664771,0.8414409018324079
4173,2276.150372304975,0.8757600588772885
4174,2275.859748629643,1.006695931843802
4175,2275.654201907461,0.9592539470611655
4176,2275.513481027859,0.8911598616132651
4177,2275.6824906711195,0.8495509406720123
4178,2275.685875303111,0.8186280131985096
4179,2276.2860496910107,1.2836758122702858
4180,2276.6486220690526,1.2357594793042552
4181,2277.0739028961075,1.2300847262022772
4182,2276.4440745355264,1.228397878495492
4183,2276.5297435750645,0.8869193881225357
4184,2276.285613459018,0.8986749711910716
4185,2276.1561027680186,0.8819412622832398
4186,2275.9049129314803,0.9456145542306648
4187,2275.795153944265,0.8782679136925412
4188,2276.1645770581317,0.9945854460813558
4189,2276.200272019662,0.8646854541437037
4190,2276.731120634179,1.2114549503312202
4191,2277.9237061490817,2.371125691877769
4192,2278.814358883699,2.298091572878416
4193,2279.535886698491,1.9418265659316418
4194,2280.299395511854,1.8859499004065117
4195,2280.1809842889543,1.0308424157267473
4196,2279.4703086141762,1.4892296485157999
4197,2279.4753576771377,0.9767221395365254
4198,2279.6475750995487,0.8819106892979457
4199,2280.045629010916,1.0998048345312061
4200,2280.8050977874786,1.6652475499402077
4201,2281.412656620378,1.6489275381000381
4202,2281.907847475187,1.4503922799196771
4203,2281.8486125648797,0.9289722572336082
4204,2282.1410486882005,0.9451875788142863
4205,2282.1673946465835,0.8461019210622883
4206,2282.7482330485723,1.2690310782051808
4207,2284.239034099728,2.8599359856139883
4208,2285.6998213051797,3.3234398502275724
4209,2286.1922096871494,2.0350638603600024
4210,2286.4056379059016,1.2015379839801703
4211,2286.9157707488944,1.2801517166352727
4212,2286.825975677487,0.8901018973093673
4213,2287.3571482065263,1.1749671636184609
4214,2287.94798084051,1.4869596323030603
4215,2288.9731956991996,2.162762996626914
4216,2289.319160335735,1.4921456203653052
4217,2289.304828494166,0.9390923376802105
4218,2289.7379165118923,1.091354202538627
4219,2289.9504947288196,1.0087195788478256
4220,2290.0315976920856,0.8688032028560371
4221,2290.471400090738,1.118530089684424
4222,2290.3032619937494,0.8619431306408041
4223,2290.7689020241987,1.0746154067666256
4224,2290.9437376787246,0.9812048921297051
4225,2290.9628892492433,0.8413360667031466
4226,2290.8476343632565,0.8339413483874897
4227,2290.650119228399,0.8958011663477112
4228,2290.225635297057,1.1384680534045948
4229,2289.4533543198563,1.6967664700918126
4230,2289.106889480482,1.3328916737244352
4231,2289.119406246994,0.9067952883910373
4232,2288.9073136158586,0.8927971814576423
4233,2288.71102325622,0.9206882496818373
4234,2287.895220467309,1.655962932148633
4235,2287.3794190740587,1.5461511378626231
4236,2286.5300349709596,1.882183977515199
4237,2286.52469671776,1.0880655882951853
4238,2286.0743781467754,1.1338621866744678
4239,2285.5455896701715,1.372870099258374
4240,2285.147805778255,1.26765895367163
4241,2284.813243847329,1.144376781266647
4242,2284.769163517178,0.8889404706086307
4243,2283.518754757936,2.245052903631448
4244,2282.917324843318,1.8980209690030603
4245,2282.3192476214213,1.6166466303067957
4246,2282.052504377924,1.1865712236434043
4247,2281.6822775151613,1.1342411267393342
4248,2281.450037271502,1.0179481493640736
4249,2281.5137713203944,0.8403895675067377
4250,2281.216180256567,0.9372399444880787
4251,2281.415560893726,0.8518953635523401
4252,2281.6399657964635,0.9348741314546473
4253,2281.6650971441395,0.8388144862959129
4254,2281.9881261663545,0.9795103969964756
4255,2282.4495986005236,1.2298325454636285
4256,2282.8857691026055,1.2725439512737011
4257,2283.120744435256,1.0573286506907054
4258,2283.411382249879,1.0279976496624355
4259,2283.425226804307,0.8549872925911797
4260,2283.6096645850635,0.8730427533365802
4261,2283.8671937730774,0.9620507233168679
4262,2283.9810544601487,0.8838481537036098
4263,2283.891548446584,0.8257022997773956
4264,2284.1941459458835,0.9340787537240185
4265,2284.200768931772,0.8392127372190256
4266,2284.3290317815404,0.8414130147030364
4267,2283.818379998029,1.1343306951971774
4268,2283.390853894988,1.2656317962379213
4269,2283.4634197494665,0.8867627853685388
4270,2283.1957969616633,0.9177692298682375
4271,2283.2974501064964,0.8264186147073666
4272,2283.594954530793,0.9729674219025597
4273,2283.911353229198,1.0582043974011357
4274,2283.994062101288,0.89009847338761
4275,2284.4969676850214,1.1949080778693821
4276,2284.955342328919,1.3083225854559712
4277,2285.3470611084836,1.2302897397912214
4278,2285.225007770474,0.8783215596495633
4279,2285.5301523102257,0.9357093952519276
4280,2285.6612005682546,0.8979175952207878
4281,2285.0992818603518,1.1996694251930757
4282,2285.1607530620286,0.8832716768248909
4283,2284.8679380752533,0.9391188253568081
4284,2285.0687243391953,0.8532230039927453
4285,2284.9364095089873,0.8260540254623479
4286,2285.046011564226,0.8210763437268862
4287,2284.8868836510264,0.8392496550614565
4288,2285.0563809454475,0.8405907660480765
4289,2285.511802775726,1.1603736397119557
4290,2285.625662498931,0.9466926445506076
4291,2286.510643313966,1.7267801960959932
4292,2286.3457000753046,0.9896576747021184
4293,2286.0974433315705,0.9650010462572614
4294,2285.9957533031984,0.8763870541728823
4295,2285.940014573677,0.8299113814789284
4296,2285.9690081448757,0.8124802563370171
4297,2285.8926325154325,0.8177364678879593
4298,2285.5451011719547,1.0134685873919813
4299,2285.0118000502925,1.3313339850724861
4300,2285.016767012489,0.9243341299532654
4301,2284.6820780968205,0.9932938255839311
4302,2284.670562848594,0.8522367684001259
4303,2284.441851932656,0.9010217686907348
4304,2284.1390993303703,1.0179348983490375
4305,2283.64911648286,1.2624543023134316
4306,2283.3397713513014,1.1423578347642607
4307,2283.1648225111035,0.9599300992364763
4308,2282.9692993189824,0.9220941174111958
4309,2282.687659027854,0.9922840508393556
4310,2282.2714216253125,1.1648203141103464
4311,2281.778113181522,1.3200381751160306
4312,2281.566428795038,1.0576467858593979
4313,2281.0664318437184,1.2500254198298997
4314,2281.0419347989064,0.9179665973995556
4315,2281.113619533866,0.8318170575652046
4316,2281.1870275545434,0.8265798684278324
4317,2281.424499636365,0.9161824695722701
4318,2281.3901001533404,0.8257475728105643
4319,2281.6836241665023,0.9384518704761681
4320,2281.7024269587605,0.8427601049107926
4321,2281.8494921101096,0.8519219718237767
